Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
3070;102.33;1327.8818565400843;1893.1767463666195;1012.3459845984598;1945.0170517051704;1125.2938733125648;1959.722222222222
3071;102.37;1309.034637876743;1900.034188034188;993.5740131578947;1943.4429824561403;1102.472533333333;1958.9914666666664
3072;102.4;1291.4088713219146;1906.9587176108914;975.6069802731412;1942.649468892261;1083.059644059644;1961.8205868205866
3073;102.43;1275.6903531438413;1912.2571059431525;954.8749311294764;1940.7763085399447;1066.6244064577397;1961.1191832858497
3074;102.47;1261.2614980289093;1916.9601401664474;934.8056897477186;1938.8174986580782;1045.8275862068965;1960.0684657671163
3075;102.5;1247.1191123188405;1921.1182065217392;912.7969283276451;1937.0955631399318;1027.8465298142717;1961.0053763440858
3076;102.53;1232.9050228310502;1922.6228310502281;891.1368653421633;1932.6534216335538;1010.6342393896041;1959.6261325703383
3077;102.57;1210.592953175707;1922.5790449698654;868.589699074074;1930.2528935185182;991.8246124031007;1958.7751937984494
3078;102.6;1187.1498178506374;1926.9581056466302;846.53908045977;1924.817816091954;975.4906890130353;1958.1415270018622
3079;102.63;1163.0478632478632;1925.9645299145297;823.4520547945206;1921.6529680365295;957.2593144560358;1955.4033780427221
3080;102.67;1137.4277777777777;1926.996581196581;799.8470728793309;1916.090203106332;939.7223057644109;1955.3714285714286
3081;102.7;1112.5260091552225;1927.9317519766958;779.0066334991708;1913.0812603648424;920.4881850175967;1951.4454499748617
3082;102.73;1088.379035639413;1927.1786163522013;759.4319955406911;1910.5083612040135;900.0005216484088;1949.8675013041209
3083;102.77;1066.2556910569106;1927.4134146341464;742.9421661409043;1908.2013669821238;879.8320687910975;1943.6484572584723
3084;102.8;1047.221187427241;1927.6360108653473;727.8328092243186;1905.9025157232704;859.043372319688;1941.0784600389861
3085;102.83;1029.5501138952163;1927.0136674259682;713.3099041533546;1902.2108626198083;838.847201946472;1935.2720194647202
3086;102.87;1011.7753177531774;1926.9384993849937;694.7392253136933;1892.3764320785597;817.861932938856;1930.2332347140036
3087;102.9;991.1784431137725;1929.585229540918;671.5194045720361;1885.8288144603932;799.4945759368835;1925.6227810650887
3088;102.93;966.6157007809288;1925.336210439786;649.8414442700157;1875.309262166405;779.618670886076;1917.6513713080167
3089;102.97;940.3183609141055;1920.4562647754137;628.6082949308756;1867.228366615463;759.9047619047619;1913.3563748079878
3090;103.0;914.3227513227513;1914.0286596119927;609.0438158624514;1856.4725457570717;742.0996459281739;1905.905918057663
3091;103.03;888.970802919708;1904.8288726682886;590.418394471026;1847.6129718234981;721.5071138211382;1899.5574186991867
3092;103.07;862.8935128518972;1898.2668298653612;573.5266240681575;1839.0473908413203;701.0349255264509;1892.9845916795068
3093;103.1;837.1105769230769;1887.6282051282049;558.0051759834369;1829.994824016563;680.6957364341084;1885.219476744186
3094;103.13;813.26148409894;1878.5025520219865;544.3076519916142;1821.1362683438153;660.626907073509;1879.7401756819231
3095;103.17;792.7173652694611;1871.2087824351297;532.2870967741935;1813.2978494623653;641.3997155049786;1872.376007586534
3096;103.2;773.5589030513711;1863.0131324835843;521.3968503937008;1806.0666666666666;623.5778388278387;1866.228021978022
3097;103.23;755.4228048272992;1854.6229712858926;511.6147902869757;1799.0502207505517;610.3027440395862;1860.6279802069275
3098;103.27;739.313286163522;1847.3647798742138;502.6469017094017;1792.536858974359;593.049975739932;1849.8636584182434
3099;103.3;723.5753920386007;1840.6292722155206;495.0725806451613;1785.8935483870969;576.8523148148148;1842.1833333333334
3100;103.33;709.7798891528107;1834.759303246239;487.03918411164784;1770.602791196994;562.168284789644;1834.8659269533055
3101;103.37;697.005376344086;1829.1939324116743;471.5977961432506;1752.2760330578512;547.0842803030303;1825.5175189393938
3102;103.4;684.9450461291616;1824.4705174488568;462.13033832501384;1730.8424847476426;530.927619047619;1818.7528571428572
3103;103.43;668.1722017220172;1820.9745797457974;451.38174735670555;1706.721202003339;512.8381924198251;1808.863459669582
3104;103.47;645.8552147239263;1813.3501022494886;445.5409403063919;1684.052826201796;496.05229649840834;1798.2155525238745
3105;103.5;621.6339468302658;1804.775051124744;439.008;1662.0970666666667;478.93167128347176;1788.0997229916898
3106;103.53;597.5627597672485;1797.3923524522027;434.2603174603175;1640.1153439153438;464.66424770198347;1774.121915820029
3107;103.57;574.2316455696202;1787.4827004219408;430.76132315521625;1620.4340966921118;447.64562879850394;1761.5726975222065
3108;103.6;551.3595833333333;1779.909583333333;427.2073849266565;1602.9195751138088;431.63201094391246;1749.046511627907
3109;103.63;529.747198007472;1771.3802407638022;423.8922155688623;1586.953093812375;415.4569190600522;1735.2136640557005
3110;103.67;510.32357723577235;1762.411382113821;420.77861825516885;1572.1124558749368;397.1503448275862;1722.55908045977
3111;103.7;493.5830273357813;1754.2284781721744;418.0956743002544;1558.6631043256996;381.5704787234043;1707.5310283687943
3112;103.73;478.1116708648194;1746.3744752308983;415.6085213032581;1546.1398496240602;364.6240667545015;1692.475625823452
3113;103.77;463.718789407314;1738.9016393442623;408.69716775599125;1530.2679738562092;352.818620992534;1678.4655248133508
3114;103.8;450.7786561264822;1731.8115942028985;402.8968633705476;1509.4976076555024;342.1835473133618;1659.6619115549215
3115;103.83;438.31936685288633;1724.3738361266292;391.65658263305323;1486.363025210084;329.7902388369678;1642.0623052959502
3116;103.87;427.8218763510592;1718.1098140942497;382.55715045188725;1465.3397129186603;320.43160493827156;1627.6449382716048
3117;103.9;417.6869340232859;1711.628288055196;373.43435980551055;1445.9584008643974;311.7533632286995;1612.6053811659192
3118;103.93;408.5985758789497;1703.651090342679;364.40688575899844;1428.7016171100677;300.91480931154035;1598.504705299653
3119;103.97;400.4629872974157;1690.5155497152869;356.2207792207792;1413.2754329004329;291.7992939989914;1581.930408472012
3120;104.0;387.50485847063794;1673.1905365441487;348.6398527865405;1399.0205047318611;281.71604938271605;1563.3539094650205
3121;104.03;374.18435998252505;1655.8073394495414;342.03365906623236;1386.0955483170467;271.69444444444446;1543.8438155136269
3122;104.07;364.5855263157895;1637.014035087719;335.5977011494253;1373.863163656267;263.2018209408194;1523.4997470915528
3123;104.1;353.22097902097903;1617.6787878787877;330.0332261521972;1362.450160771704;254.00701754385963;1500.4255639097744
3124;104.13;343.0402144772118;1599.0129579982124;324.86847710330136;1351.782747603834;251.75555555555553;1476.8018912529549
3125;104.17;335.2151789564467;1581.9560155239328;320.41037735849056;1342.4119496855346;247.82979726544082;1451.7670909948138
3126;104.2;328.0336743393009;1566.1044330775787;316.3422712933754;1333.3296529968454;246.33378746594005;1430.5853769300634
3127;104.23;321.2604032604032;1551.043758043758;312.66666666666663;1324.7181136120041;245.82363315696648;1411.2363315696648
3128;104.27;315.06675062972295;1537.6481947942902;309.2496240601504;1316.5619047619048;245.51122405760267;1393.4400677678948
3129;104.3;309.59604875998315;1525.109709962169;306.07872446437466;1309.3258594917788;245.06940760389034;1377.1945181255526
3130;104.33;304.10885218127913;1512.135959339263;301.82066567312467;1301.6726279185295;245.5317806889859;1362.1499272197962
3131;104.37;300.1748018356279;1501.3792240300374;295.4994824016563;1294.527950310559;249.94650817236254;1343.8945022288262
3132;104.4;298.682405165456;1487.4757869249395;288.8610188261351;1288.079734219269;251.73028673835123;1324.8651433691755
3133;104.43;296.6131736526946;1468.775249500998;283.4282765737874;1282.3415892672858;252.8245838668374;1305.9453691848057
3134;104.47;292.59125;1448.1108333333332;279.0133333333333;1280.2133333333334;252.4;1307.5333333333333
3135;104.5;292.59402241594023;1425.13698630137;290.90625;1287.375;261.4366197183099;1275.9718309859154
3136;104.53;290.62279670975323;1401.5017626321974;273.7719298245614;1283.3859649122808;263.44897959183675;1254.3877551020407
3137;104.57;291.6597222222222;1377.329248366013;272.3448275862069;1276.155172413793;261.7857142857143;1244.4107142857142
3138;104.6;294.6572327044025;1353.2091194968552;266.36986301369865;1264.3561643835617;260.3448275862069;1225.1724137931035
3139;104.63;295.8319526627219;1330.4646942800787;269.135593220339;1255.8983050847457;255.0625;1219.09375
3140;104.67;298.65908183632735;1309.5620758483033;262.1551724137931;1245.7931034482758;260.7037037037037;1205.7222222222222
3141;104.7;301.69711348359033;1289.855278766311;261.74;1240.64;260.45454545454544;1198.0757575757575
3142;104.73;303.2927875243665;1271.5824561403508;245.80717054263562;1216.812015503876;267.0116487455197;1176.7320788530465
3143;104.77;304.4378858024691;1254.7380401234566;236.85591070522574;1206.1314053779806;270.7621776504298;1155.81041069723
3144;104.8;305.31162790697675;1239.475968992248;229.66413373860183;1193.933637284701;273.27481577806674;1135.7910706545297
3145;104.83;306.441199376947;1225.3403426791276;220.96196513470682;1182.5552033808767;275.4398081534772;1112.6450839328536
3146;104.87;307.87839433293976;1212.4746162927981;211.75818080976148;1169.89794786467;277.31508165225745;1089.279538904899
3147;104.9;309.20031859816805;1200.141776184787;204.33601286173632;1157.278670953912;275.08001963672064;1063.9882179675994
3148;104.93;310.66627725856694;1188.8991433021806;194.19124797406806;1144.0918422474338;273.4544600938967;1039.8610328638497
3149;104.97;312.1569095977698;1178.1696535244923;186.4952380952381;1130.5820105820105;269.20157325467056;1016.284169124877
3150;105.0;313.5083932853717;1168.7785771382892;179.66777408637873;1113.6616832779623;266.607250755287;994.5840886203423
3151;105.03;314.7615144418423;1159.3294301327087;171.63446054750403;1097.728931830381;262.66039556198746;973.3174143753014
3152;105.07;316.11361737677527;1151.5396825396824;166.56367326230338;1082.385083713851;258.7439393939394;953.7964646464646
3153;105.1;318.73358427436216;1142.4153074027604;161.8877245508982;1065.9321357285428;256.1039272030651;936.6690613026819
3154;105.13;323.003432003432;1126.4997854997855;156.03110419906687;1049.0248833592534;253.89891866478607;920.9045604137282
3155;105.17;323.83686176836864;1106.6259858862597;153.58372456964005;1033.5242566510171;251.86705202312137;905.6078998073217
3156;105.2;328.44745484400653;1080.1202791461412;149.64721772015127;1014.7655321447864;250.1566091954023;892.0775862068965
3157;105.23;329.51344086021504;1052.1258960573475;147.18696397941682;994.4448256146368;248.4823646299056;878.9080973671137
3158;105.27;333.95889792231253;1020.853206865402;146.35254413291796;974.8842159916926;247.342709798406;867.8471636193154
3159;105.3;334.31814119749777;988.6300268096514;145.52131147540985;954.0382513661201;246.18444760550022;856.0459933617827
3160;105.33;337.3243704652155;957.4600938967135;148.6437141366719;932.7344809598329;245.0879839115133;845.0512820512821
3161;105.37;339.5220282626766;928.9135494596841;149.16561514195584;910.3906414300735;241.65564304461938;833.0157480314961
3162;105.4;340.94275649493613;902.4187582562747;152.8109130199892;887.5483522420312;236.83646812957156;811.7795193312435
3163;105.43;342.97938596491224;879.0245614035088;155.18309100700054;865.435110393107;234.72069317023443;790.1085626911315
3164;105.47;345.3766712770862;856.6473029045643;161.80977011494252;843.9028735632183;230.12740509620383;767.4789391575663
3165;105.5;347.760241483398;836.9473911168607;166.83490566037736;823.4696016771488;228.48021760633034;747.5054401582591
3166;105.53;349.8094588449295;816.9399727148704;171.33055555555555;802.8288888888889;226.0632785251619;728.8256103637269
3167;105.57;347.24797329518356;799.0691463996184;177.18553459119497;784.0157232704403;223.50204498977502;711.6978527607362
3168;105.6;339.2898758357211;777.966093600764;180.7494824016563;766.4171842650103;221.25943152454778;695.4992248062016
3169;105.63;332.44837758112095;756.5781710914455;182.9406041986687;750.0783410138249;219.3359133126935;680.9050567595459
3170;105.67;319.6753578732106;733.9161554192228;186.0828025477707;734.5010615711252;217.63097033685267;667.9170437405731
3171;105.7;309.3002544529262;706.9262086513994;189.58278145695365;720.7130242825607;215.6054526748971;654.8888888888889
3172;105.73;291.9490740740741;679.395061728395;192.83884057971014;709.0817391304348;219.7439537329127;640.1256572029442
3173;105.77;277.4155588380108;650.985721319547;196.01113063854714;698.2038664323375;226.10763888888886;618.703373015873
3174;105.8;260.5025406504065;623.206300813008;198.59917110716398;688.6767317939609;231.32723004694833;599.5333333333333
3175;105.83;242.78787878787878;610.1818181818181;201.14977477477476;679.9487612612612;242.3409090909091;573.3863636363636
3176;105.87;242.95238095238096;600.1746031746031;203.78730703259006;671.9142367066895;250.27083333333334;562.2291666666666
3177;105.9;238.14814814814815;588.8703703703703;206.3188647746244;664.8046744574291;258.86046511627904;552.1395348837209
3178;105.93;238.5;576.6875;208.23333333333332;657.8433862433862;269.0;541.64
3179;105.97;247.07894736842104;567.25;209.15585135884635;650.9339988907376;276.03636363636366;531.5090909090909
3180;106.0;256.30136986301375;553.3150684931506;210.58562938951917;641.6904376012966;282.0888888888889;519.0888888888888
3181;106.03;262.02564102564105;542.5769230769231;213.5616883116883;629.1504329004329;289.9807692307692;509.59615384615387
3182;106.07;266.67532467532465;535.6753246753246;214.50965447154468;618.6295731707318;294.9516129032258;503.56451612903226
3183;106.1;270.5223880597015;526.2537313432836;215.34990253411303;608.1705653021442;299.3636363636364;494.90909090909093
3184;106.13;275.72580645161287;519.1774193548388;217.16742770167428;598.7371892440385;304.2708333333333;488.6041666666667
3185;106.17;279.53623188405794;514.0579710144928;219.7647928994083;590.818540433925;305.10416666666663;486.1458333333333
3186;106.2;284.11764705882354;506.9852941176471;223.60135841170322;583.6327063740856;311.06666666666666;483.4888888888889
3187;106.23;294.72499999999997;499.95;232.70909090909092;578.2727272727273;319.20588235294116;470.6470588235294
3188;106.27;296.0888888888889;492.3777777777778;244.47666666666666;568.7272222222222;328.42857142857144;463.55102040816325
3189;106.3;318.4192708333333;475.234375;253.98081140350874;558.7231359649122;330.3798449612403;464.3798449612403
3190;106.33;314.57142857142856;477.25;264.435593220339;550.467231638418;342.7692307692308;450.7076923076923
3191;106.37;342.7429766885834;447.0691372783423;274.56894484412464;543.5731414868105;351.0;440.0
3192;106.4;349.3497133497133;440.18591318591314;284.1051329622758;535.3846629560915;356.5;435.5
3193;106.43;344.8340234644582;437.0697032436163;293.6765907764156;528.3029772329247;368.72131147540983;430.74615002483847
3194;106.47;345.0625;447.609375;305.5024600246002;522.0959409594096;371.0897435897436;420.9871794871795
3195;106.5;351.47945205479454;436.93150684931504;317.1138497652582;513.5586854460093;385.6326530612245;409.0816326530612
3196;106.53;352.9152542372882;430.52542372881356;331.0358422939068;505.1481481481481;396.4615384615385;401.78846153846155
3197;106.57;362.95;425.1166666666666;345.02953586497887;498.0283303194695;409.0;391.35294117647055
3198;106.6;370.2280701754386;422.36842105263156;360.7179487179487;488.48193473193464;416.47457627118644;383.7118644067796
3199;106.63;376.9272727272727;418.38181818181823;376.42619047619047;482.14047619047614;422.9583333333333;379.02083333333337
3200;106.67;386.6666666666667;411.85714285714283;392.4200589970501;472.9262536873156;437.11904761904765;366.85714285714283
3201;106.7;394.1463414634147;405.219512195122;409.1986183074266;463.92803684513524;439.02000000000004;364.98
3202;106.73;398.7;401.90000000000003;426.2956419316843;454.2090694935218;450.09677419354836;355.66129032258067
3203;106.77;403.3829787234042;398.1489361702127;442.2822341057635;441.5335710041592;452.87692307692305;352.4153846153846
3204;106.8;418.6618635926993;382.8328530259366;458.8718400940623;429.8671369782481;476.45151033386327;341.37413884472704
3205;106.83;423.169981060606;379.5402462121212;472.7194543297746;416.35646500593117;492.61530230069553;334.01765650080256
3206;106.87;427.6575276575276;376.14911014911013;486.1328588374851;404.2526690391459;507.7009397457158;326.2006633499171
3207;106.9;431.4535113748763;372.99752720079124;499.1773428232502;392.87544483985766;521.4923857868021;320.02086858432034
3208;106.93;434.9226705091258;370.52593659942363;511.159649122807;381.1690058479532;534.2953311617806;314.77035830618894
3209;106.97;438.6168091168091;367.537037037037;522.3281519861831;371.2510074841681;545.3866451265482;310.0333871836295
3210;107.0;441.7670144063586;365.00347739692;534.9814148681054;362.6019184652278;559.3075630252101;306.4750700280112
3211;107.03;444.89452736318407;362.42089552238804;546.8665436654366;353.8819188191882;576.6413160733549;301.92826321467095
3212;107.07;447.6804703476482;360.2704498977505;556.370900417412;346.185450208706;600.564468211527;292.668449197861
3213;107.1;450.56960784313725;357.84019607843135;566.1050724637681;338.0857487922705;623.5432692307693;285.8274572649572
3214;107.13;454.01943198804184;355.47035376183356;573.7632508833922;331.9711425206125;644.4581939799331;278.19509476031214
3215;107.17;457.0983284169124;353.11406096361844;582.1657722122837;325.3756708407871;663.8616557734205;272.27450980392155
3216;107.2;459.90868263473055;350.5893213572854;589.0449784349969;319.5859519408503;681.7947481243301;266.86495176848877
3217;107.23;462.50962512664637;348.66413373860183;594.969638242894;314.84625322997414;698.3694714131607;261.90291262135923
3218;107.27;467.02732240437155;345.8897168405365;600.749696969697;309.76545454545453;712.8085655314757;257.41486068111453
3219;107.3;476.0523168908819;342.2546088689586;605.7401129943503;305.51286880100434;727.4419109663409;252.77687296416937
3220;107.33;486.4281481481481;337.0483950617284;611.0384384384384;301.5315315315315;741.1766289714593;248.75121163166398
3221;107.37;497.9001512859304;330.3071104387292;620.0349872773537;298.1959287531806;756.6274825550187;247.34675254965106
3222;107.4;510.7439261418853;325.70213799805634;632.5069033530572;293.0052596975674;779.1980198019802;240.76182618261825
3223;107.43;526.1117676021663;321.17035942885275;642.9810397553516;287.1651376146789;802.5922222222222;235.5961111111111
3224;107.47;542.2082702975289;315.0700958144226;655.4521276595744;281.81855791962175;826.9238888888889;227.55277777777775
3225;107.5;556.9622549019607;310.91323529411767;667.2665418227216;277.2409488139825;850.2037037037037;220.61400462962962
3226;107.53;569.7779279279279;308.072972972973;680.8205607476635;270.89719626168227;872.6766500277315;214.37271214642263
3227;107.57;583.9244570349385;304.71529745042494;696.2577937649879;266.5863309352518;893.0652051714445;207.94097807757166
3228;107.6;596.0059612518629;301.66716343765523;713.7602008788449;260.74387947269304;911.2794279427942;202.43344334433442
3229;107.63;606.769267822736;298.9643545279383;733.0141025641025;255.81730769230768;927.7779578606159;197.9486763911399
3230;107.67;616.8540145985402;296.34257907542576;753.7640733712839;250.7988614800759;943.1797693920334;193.66457023060795
3231;107.7;627.7124569177745;294.2097488921713;773.6132013201319;244.94455445544554;957.3413978494623;189.62204301075266
3232;107.73;639.3758865248227;293.7593380614657;795.068697729988;240.98446833930703;970.4223958333332;186.1984375
3233;107.77;655.2591522157995;291.40125240847783;816.3892655367231;234.3604519774011;983.040650406504;182.77777777777777
3234;107.8;670.4199074074074;287.55694444444447;835.4519015659955;230.85794183445188;995.0021505376343;179.43225806451613
3235;107.83;685.9264840182648;285.2703196347032;855.8924539512774;225.07427213309563;1006.1320240043643;176.5722858701582
3236;107.87;703.1684867394696;280.98439937597504;873.7389192471159;219.93017607771705;1016.3278508771929;173.91447368421052
3237;107.9;721.733024691358;274.4578189300411;890.6436578171091;216.44306784660765;1026.2615819209038;171.11186440677966
3238;107.93;741.5140503875969;271.63226744186045;906.964024732996;213.31928049465992;1034.9291251384273;169.14451827242524
3239;107.97;763.7959980478281;266.0209858467545;921.8658743633276;209.9400113186191;1043.8200312989045;166.68961919666143
3240;108.0;785.3824975417895;260.72418879056045;935.6713532513181;206.9607498535442;1052.2341008771928;164.36677631578948
3241;108.03;806.4875549048317;257.0585651537335;948.3350785340314;204.8586387434555;1058.8153926157045;162.83411336453457
3242;108.07;831.2013888888888;249.61507936507934;959.5223880597015;202.99557766721944;1064.2732644017726;161.43722304283605
3243;108.1;858.0735867446392;248.89814814814812;969.6766334440752;201.58471760797343;1071.4897750511245;159.53476482617586
3244;108.13;885.9494655004858;246.03935860058309;979.67925561029;200.13793103448276;1080.1941448382127;155.82383153569592
3245;108.17;912.8882548739895;242.90014265335236;990.7046342825237;197.13121161362366;1095.0687463893703;150.39110340843442
3246;108.2;937.8688827331486;241.83102493074793;1001.8510520487264;194.18050941306754;1108.9571663920922;147.39758374519494
3247;108.23;960.0535455861071;241.0125422093584;1010.8805136795086;192.84422110552765;1121.1777041942603;144.4205298013245
3248;108.27;980.2083903328772;239.97446420428633;1022.0370370370371;190.86531986531986;1133.8936170212767;141.03873431533003
3249;108.3;999.3544536271808;238.86042240587693;1034.4911660777386;188.09893992932862;1144.5943905070117;138.38025889967636
3250;108.33;1015.9176626826029;237.93979637007524;1052.3711031175058;187.98501199040766;1154.1107344632767;136.67118644067796
3251;108.37;1032.0662251655629;236.96379690949226;1071.4842543077837;183.8972073677956;1164.4940262843488;141.03464755077658
3252;108.4;1047.3006711409396;235.55838926174496;1089.8272222222222;182.92388888888888;1180.850938967136;148.47417840375587
3253;108.43;1061.0549549549548;234.57747747747746;1108.572222222222;182.03944444444443;1195.0011757789534;153.52792475014695
3254;108.47;1074.6227106227104;233.23626373626374;1126.2245614035087;181.49824561403508;1209.4386937769561;160.35120147874306
3255;108.5;1086.5781041388518;231.96217178460168;1143.7740492170021;182.73937360178968;1220.5311554748941;166.3774954627949
3256;108.53;1098.7235213204951;231.0132966529115;1160.4044368600682;182.26109215017064;1230.726126126126;172.42942942942943
3257;108.57;1109.4174624829468;229.91041382446565;1175.323198198198;180.8778153153153;1240.7379537953796;180.47458745874584
3258;108.6;1119.580814717477;228.99299167761717;1188.9342481417953;180.05889079473985;1253.998191681736;194.91380349608198
3259;108.63;1129.0245161290322;228.59569892473118;1202.1167512690356;179.76142131979697;1270.0696040868454;207.69220945083012
3260;108.67;1138.3464052287582;227.86884531590414;1211.43990526939;179.3700414446418;1285.8321033210332;222.6562115621156
3261;108.7;1147.025709219858;227.38563829787233;1222.0562613430127;178.86327888687234;1299.224347826087;234.17275362318838
3262;108.73;1154.5015959872321;227.16187870497032;1230.3071297989031;178.66849482023156;1313.0900062073244;246.0024829298572
3263;108.77;1163.3841090738129;225.6657263751763;1238.4130841121496;178.9694704049844;1325.3724428399516;256.76413959085437
3264;108.8;1177.048433048433;223.491452991453;1247.0121703853956;183.1994590939824;1336.5270873167622;266.73231357552584
3265;108.83;1192.3378932968537;224.21523027815775;1258.112211221122;188.87392739273926;1346.7185990338164;276.09057971014494
3266;108.87;1210.662511542013;224.37626962142195;1270.5312294543062;194.1446416831032;1356.052346570397;284.81167268351385
3267;108.9;1228.1818181818182;223.84559884559886;1281.406984126984;201.3212698412698;1364.3847549909256;292.6527525710829
3268;108.93;1245.5587064676615;226.2870646766169;1294.3751515151514;209.06545454545454;1375.146618791143;299.8132854578097
3269;108.97;1263.1751893939393;229.311553030303;1308.0436654366542;216.70602706027057;1392.8523533204384;312.70212765957444
3270;109.0;1278.3538175046554;231.4385474860335;1321.8005148005147;227.53796653796653;1409.3962703962704;326.23426573426576
3271;109.03;1292.8687589158346;233.9448407037565;1337.0944444444444;237.45123456790122;1427.004174120453;338.7268932617769
3272;109.07;1306.5410071942447;236.4714628297362;1350.4661654135339;249.24749373433582;1441.821052631579;350.3923976608187
3273;109.1;1309.578947368421;237.21052631578948;1360.9302325581396;258.8837209302326;1454.9436860068258;360.49089874857793
3274;109.13;1321.698113207547;239.92452830188682;1371.5454545454545;266.6666666666667;1467.8087810514153;370.28596187175043
3275;109.17;1341.0348779272545;244.5764823119083;1388.9792960662526;285.3954451345756;1480.320606060606;379.3381818181818
3276;109.2;1351.570542635659;247.5064599483204;1401.3101225016117;297.0045132172791;1490.5767790262173;386.94631710362046
3277;109.23;1361.9974120082813;252.84834368530016;1413.8434547908232;309.8529014844804;1501.054190296156;394.5595463137996
3278;109.27;1372.288099084545;260.9326871297792;1423.1581458759372;323.9304703476483;1510.4171428571428;401.30984126984123
3279;109.3;1384.582655826558;269.51544715447153;1434.1547861507129;337.3082145281738;1519.2173913043478;409.4855072463768
3280;109.33;1396.841836734694;277.7097505668934;1443.7308228730822;351.52510460251045;1531.9930291508238;420.9600760456274
3281;109.37;1408.0696603339088;286.77432354634425;1452.6798534798534;366.18534798534796;1548.1153119092628;429.08002520478885
3282;109.4;1418.1581920903955;295.8593220338983;1463.3837535014004;379.61694677871145;1564.7312228429546;439.00496585971445
3283;109.43;1427.7726056714819;304.40930979133225;1472.9319587628866;394.8171821305842;1579.8309859154929;447.0745305164319
3284;109.47;1436.6018518518517;312.27941176470586;1481.5571526351812;408.6016427104723;1593.8991696322655;453.11209964412814
3285;109.5;1444.0973312401884;319.3097854526426;1491.2816434724982;421.45659377070905;1608.0466321243523;458.9124928036845
3286;109.53;1451.9926043317485;327.25039619651346;1499.474645030426;432.6747802569303;1620.3774597495528;463.87358378056047
3287;109.57;1458.2104747919725;333.40088105726875;1506.701923076923;443.18205128205125;1631.1624790619765;468.29927414852034
3288;109.6;1464.8020663404022;340.2137030995106;1515.8581126951797;454.57094365241;1642.0755162241887;472.56637168141594
3289;109.63;1470.1121447028422;346.26563307493535;1527.919365079365;464.68888888888887;1653.147137506688;475.3071161048689
3290;109.67;1475.7991653625456;352.4037558685446;1539.2844444444443;477.6215873015873;1670.372222222222;477.84833333333336
3291;109.7;1480.5342396777442;358.14451158106743;1552.836212412028;488.95585412667947;1688.0841476655808;483.6036916395222
3292;109.73;1485.4901960784314;367.776688453159;1567.9825708061003;502.5315904139434;1704.008658008658;487.88961038961037
3293;109.77;1491.1928205128204;378.8066666666666;1581.8122270742358;514.1026200873363;1718.5368536853684;491.0979097909791
3294;109.8;1500.5240464344943;392.43283582089555;1596.8874734607218;524.2922859164897;1731.3921568627447;494.011658717541
3295;109.83;1508.0915455035001;406.99299946149705;1610.2415458937198;534.4748102139406;1743.7131537242471;496.85472794506074
3296;109.87;1514.9293419633225;421.4309600862999;1622.5865063460253;543.9679358717435;1755.1521739130435;499.29296066252584
3297;109.9;1524.8996598639455;438.2244897959184;1633.5473755964554;552.5228357191546;1765.5833333333333;501.6619791666666
3298;109.93;1531.6607239330092;454.4927066450567;1644.6051912568305;561.0887978142076;1775.1024440977637;503.82267290691624
3299;109.97;1538.0639344262295;470.65628415300546;1654.3270833333333;568.5868055555554;1784.2761044176705;505.7976907630522
3300;110.0;1545.1267448352876;485.06532663316585;1662.8245981830885;575.5010482180294;1793.57928802589;508.450377562028
3301;110.03;1551.7874234835838;499.5253199777406;1673.4846050870146;581.0843373493976;1802.2187171398525;517.3732912723449
3302;110.07;1557.8990228013029;514.4500542888164;1687.99209486166;586.4769433465085;1812.2873915262887;529.3440530883103
3303;110.1;1563.1536796536795;527.3041125541125;1704.1155644622577;595.6867067468269;1821.1620437956205;539.2559610705596
3304;110.13;1567.958129418162;538.8091353996738;1719.8619650391802;602.0500301386377;1829.4746168582374;548.5498084291187
3305;110.17;1572.0559957739038;548.5652403592181;1735.6103117505993;608.1294964028777;1836.2000948316736;556.0986249407301
3306;110.2;1577.1252759381898;559.0728476821192;1750.9112286890063;614.4679600235155;1841.0854460093894;565.7305164319248
3307;110.23;1588.1199351701782;565.856834143706;1765.4416666666666;618.5339285714285;1844.77555872563;582.0879695672847
3308;110.27;1604.784376672017;570.0583199571963;1779.779197080292;623.5267639902676;1851.1914285714286;598.2204761904761
3309;110.3;1626.212593876372;578.425187752744;1794.2191185599006;631.2414649286156;1856.8234728234727;612.1212121212121
3310;110.33;1644.093375065206;584.244131455399;1806.5143369175628;637.563321385902;1861.0407776197248;624.9061166429588
3311;110.37;1664.4114754098362;590.4617486338797;1818.052881758764;643.0314913844325;1864.8033096926713;637.2595744680851
3312;110.4;1686.7759197324415;599.283166109253;1829.3595505617977;648.41822721598;1867.7571095571095;647.7370629370629
3313;110.43;1706.4503380135202;603.9609984399376;1838.9592074592072;653.0932400932401;1870.4019739793628;657.4217137729923
3314;110.47;1727.8209494324044;610.7110423116615;1843.8372093023256;650.8488372093024;1875.671875;671.0
3315;110.5;1747.0921450151056;617.6228600201409;1850.8313253012047;657.0240963855422;1881.4736842105262;686.8947368421053
3316;110.53;1764.2828431372548;623.0514705882352;1858.357142857143;662.1785714285714;1885.342105263158;703.2368421052631
3317;110.57;1781.161875945537;628.3792233988905;1860.6025641025642;664.4487179487179;1888.608695652174;714.8695652173913
3318;110.6;1796.1913303437966;633.8106626806178;1869.3095238095239;670.0952380952381;1891.088888888889;726.9333333333334
